,sigma8,Omega_cdm,Omega_b,h,n_s
4561,0.7637956596750187,0.28150643314898294,0.04022347212956133,0.7434213655608689,0.8952953609276749
4562,0.7320445099002957,0.376365982617633,0.047127988002573284,0.6501533336484646,0.9996464921931263
4563,0.7967579046230057,0.24361061699159148,0.044557023979975664,0.7303299234858363,0.9795190381873029
4564,0.7465072515338642,0.3333423890692243,0.03876803592321558,0.7501882508567832,0.9044146131147103
4565,0.7595395207415567,0.2886975526470225,0.04345126210978067,0.6711604463946381,1.0764928015017021
4566,0.7382756023055072,0.32328065109607634,0.03785555928532517,0.7636781676950225,0.9543245760270517
4567,0.7706895907683416,0.28427401820174547,0.03759108142136904,0.7966372882408906,0.8643247005920777
4568,0.7264497809768002,0.39719161224476657,0.0474811683797276,0.7193103172537543,0.9563254753230698
4569,0.7266414495838168,0.3424776012159552,0.04291895165738717,0.7284047231422708,1.0003213656193641
4570,0.7254182911144882,0.40246783445978024,0.03761846753811403,0.7880044821355372,0.922416153956502
4571,0.7619340623281785,0.24522700083720833,0.04948254807486189,0.6840540125815219,0.9383535778680372
4572,0.7559743303456581,0.3189092913653263,0.037578269304219446,0.7642533815415609,0.9490795172061857
4573,0.777337606742643,0.20419873564821198,0.03874553622952619,0.8111582867480948,0.8905830283146038
4574,0.7755124420190488,0.2694524924674922,0.03864893934971183,0.7469843987904459,0.9465499853495969
4575,0.7372476301276825,0.2677505775178319,0.038556904510764545,0.7100590021073387,1.0361566757699519
4576,0.7792422349451676,0.2344785377537294,0.03620457064870016,0.7413479126777897,0.8541485984403113
4577,0.7444037383964552,0.32234981002796037,0.0593937737844247,0.6417010840400235,1.0610269883332526
4578,0.7673509653897598,0.2621225316930593,0.035729656556032385,0.7764184256844846,0.9607636365470148
4579,0.7741775558437474,0.24188945163015607,0.043264588961607744,0.7451580738667203,0.9238007011391426
4580,0.7481461758874115,0.30382576210454865,0.034622221433011004,0.7529465556948296,0.9585012013848575
4581,0.7319248394185931,0.3034467506616867,0.04511726592175103,0.744955027004915,1.022630198911276
4582,0.7921980188765023,0.22592996236456328,0.05258954430072296,0.6853252508064601,1.0321535688899544
4583,0.7429651067590104,0.33044062582350625,0.04467621650741043,0.6641221314783801,0.9733968037868297
4584,0.7607892897568125,0.3105000322638503,0.041063215417021286,0.7521327108089029,0.901985568167394
4585,0.7576926525705593,0.26133214648373476,0.040076836199067066,0.7073419093391536,1.0584149375230134
4586,0.7933455361607583,0.228072357968972,0.042282760764009865,0.7759003868284999,0.87027534741669
4587,0.7429289348529744,0.3220322675544642,0.031548574248837,0.8100680920173426,0.940013292153785
4588,0.7782153022330385,0.22583310561788283,0.05329404534510957,0.6935098639885909,0.967669852687922
4589,0.7605142986077493,0.2550613222399893,0.03791062492770454,0.7546563771809287,1.0006084581384425
4590,0.7561698170009616,0.2892496339667873,0.04843189258598769,0.7145064617898397,1.024469744347124
4591,0.7705693392459256,0.23634180032062152,0.04739363275527458,0.6946630938665526,0.9991841860403441
4592,0.7519952101246454,0.3665693076749312,0.03938120044789408,0.7485661978656847,0.9872611221901537
4593,0.7531610392413457,0.30032647289072706,0.055573812862016896,0.6574692469514066,1.0633241746618167
4594,0.7716945421683609,0.2661137072459121,0.04277313901513538,0.6699925602925569,1.0884107101299754
4595,0.743025966482373,0.27702253605498467,0.054818275530088605,0.6871005543652167,1.0605335861895044
4596,0.7437813028340565,0.23587633306980396,0.04483012718229191,0.7194007554577759,1.0601645410094975
4597,0.7279318256951747,0.3333230256311472,0.0417296221499623,0.7445753791315431,1.0518674049696777
4598,0.7421838980373225,0.3447285337781149,0.03381908772259302,0.7573524799732674,0.885784102673401
4599,0.7434210354523533,0.30746157347660324,0.03733622879824727,0.7750248679130485,0.9498490772883746
4600,0.7417109254580802,0.367268316732891,0.0520380195994969,0.6911038555105881,1.0087224480937205
4601,0.7430508158454426,0.2887122226375109,0.04285211108745802,0.7717676234887493,1.0089019258257768
4602,0.7701806322680752,0.1919964569415324,0.05256723700085779,0.6670660726100557,0.8649488322501555
4603,0.7734841612496237,0.21144021191052495,0.0492541509051124,0.6487019406066903,0.994282559407844
4604,0.7674233884059289,0.23181208598460856,0.03882494466759141,0.7412800325144877,0.886972550381195
4605,0.7675172546461156,0.19375782765300412,0.038136325554394744,0.7396676261862193,0.9071186495243155
4606,0.7561679964916531,0.27985752851786205,0.04829377753382719,0.7136013264753222,1.0708818125769426
4607,0.7340913524871989,0.32479178599362274,0.043643438224155916,0.6616034791465599,1.0638832129716604
4608,0.7642565625823521,0.23372378052511542,0.044991772510004684,0.7097377808017808,0.9878025794483417
4609,0.7767616195694317,0.20488800916985725,0.03788555758793208,0.7701939770193572,0.8968804890852486
4610,0.7565748004649608,0.2909933539236413,0.04470139441475781,0.70268096656401,0.9807756832456166
4611,0.7634461642510233,0.21992587575466108,0.04768260451021246,0.6762369388417596,1.043083508133152
4612,0.771031370980984,0.23641709730437407,0.03682320057775772,0.7205719041360666,0.952343493096783
4613,0.7705977048967039,0.24195282733872694,0.04393782438261686,0.6672689445311124,0.9571714598965657
4614,0.75340342150765,0.3230125106129893,0.05514138639293015,0.6737217329867136,0.8982872741168211
4615,0.7629759101547179,0.25014338049573526,0.05071255560719705,0.7038452195290992,1.0714682763289511
4616,0.7611692888983533,0.2559724000502461,0.03490326066871289,0.7834704152416718,0.9854683758073474
4617,0.7536842885627669,0.2840921261800329,0.044152354413780355,0.6846183628478151,0.9510384007542672
4618,0.7304865001161658,0.4092655650730858,0.045999373232143544,0.663449471471069,0.9845374062656597
4619,0.7524640597929959,0.3094253175053796,0.04362596582376413,0.7599416599346959,0.8770213413527215
4620,0.7804499264335126,0.1788046560375792,0.03902005622604204,0.7376718392529251,0.9065479328313463
4621,0.7534236816179772,0.26400077204671224,0.03992964464727712,0.760916278978379,0.9197174336861778
4622,0.7771234315579465,0.31693214337725906,0.05057659517978001,0.6803199874846642,0.9275548718744407
4623,0.7632916536619571,0.25142050266535537,0.035971254238349494,0.7448116961925783,0.894839991895339
4624,0.7491114189091095,0.33129940816272346,0.04567466548509855,0.7004666652766695,0.9973887630663663
4625,0.761133136023148,0.22389158478754115,0.039585329778647455,0.7723413732937409,0.8902627743815985
4626,0.7711390446048048,0.2335504782370471,0.03875529856258488,0.7348446005962531,1.0774688706378892
4627,0.7228631784857606,0.3677521102233046,0.04100641796944949,0.7543638776621907,1.0194181742149833
4628,0.731285689492283,0.30909989154845385,0.03846791480531756,0.8180197696990154,0.9332118518163304
4629,0.7717207307549971,0.1966565493799224,0.05089876896893225,0.6668207037967671,0.9747918760405772
4630,0.7357111392754914,0.3330533683371199,0.04983949369150896,0.695224663868892,1.0432829512849404
4631,0.7232454546777736,0.3859419477608963,0.04232886111585805,0.7699945184608109,0.9741068043391364
4632,0.7457205343578858,0.3202814001055489,0.05374502039957697,0.6893283709279333,1.0942741595710976
4633,0.7531500233032197,0.3156961773328916,0.048837332178040434,0.6473771739966621,0.931486687217457
4634,0.766259530839212,0.26453283291099766,0.04911245034899105,0.7191534356411736,1.0447535399373358
4635,0.7674546784297385,0.2106145096917841,0.03586021989016585,0.8176414563947643,0.9967632037336909
4636,0.7593920572577008,0.2819295364753868,0.045508307139439465,0.7273752352692627,1.0023565188793793
4637,0.7332936457366102,0.33273679562754926,0.037831343457479114,0.7469206476158063,1.0021009911009329
4638,0.769778688315738,0.19255832877685844,0.04683030390522152,0.7319044015274316,1.0913205623165096
4639,0.7782779104053639,0.283636806152517,0.03971907707745247,0.7229827259995804,0.8915761040941372
4640,0.7686037683945357,0.2459027639026202,0.04595310368887235,0.7245721739650435,0.8660335270033356
4641,0.7697393422980883,0.23829792581456016,0.04281872233706683,0.723034372327295,0.9645037562839679
4642,0.746546172267888,0.30250206241775346,0.04166169008088458,0.7247856803180777,1.0932581084426276
4643,0.7612497055295961,0.24539549462856683,0.04063052299214429,0.7696481538811879,0.922205864265223
4644,0.7643132550609962,0.19851566567893625,0.04523693112505776,0.70569364222573,0.9311401537224212
4645,0.7667365106105442,0.2273305971049001,0.031512314171164076,0.7988473388985887,0.9560247193052733
4646,0.7570321774301079,0.3094244204338273,0.035488677764709646,0.7924861412501576,0.9254185851920324
4647,0.7614421160856949,0.3341099580790045,0.0450584609102228,0.7053858154039455,0.8733022168232573
4648,0.7640776210489514,0.23666571741925196,0.0485655657464207,0.7110971676417773,1.0379838934548586
4649,0.7588367088402984,0.31656080931878205,0.0497054107434888,0.6923224981432408,1.0072002153061956
4650,0.7567983449675678,0.3109797465832808,0.0472743523049625,0.7042915657665196,0.9927652792605545
4651,0.7416312743852371,0.2722678792211356,0.04683576183254247,0.7175786979986075,0.9543537238475138
4652,0.783353868815635,0.19303305986377364,0.04328937716381531,0.6664273980794769,0.8779128552579559
4653,0.7730551318178321,0.20981175208558647,0.05232293975482252,0.6838741462185167,0.9878252568875017
4654,0.7650788136463521,0.22953872387435348,0.04058044250105299,0.7067616067102106,0.9786351298654439
4655,0.7836099262569178,0.21898011060512043,0.04221469479743544,0.764322738782949,0.931894271441314
4656,0.7870309762560085,0.20725582226901818,0.04563259294077408,0.6891960507584912,0.9464700490190104
4657,0.7616441131402817,0.31144999879913915,0.03803040990378898,0.8058143356199157,0.9970985391051426
4658,0.7325017035620724,0.3934315230596568,0.038075046683837835,0.7284425091547756,0.9221940494503024
4659,0.7619169910914724,0.30994313237918897,0.03299014969997941,0.7925794629854587,0.8894188238206986
4660,0.7405146706663593,0.3370116000509814,0.05251945138078532,0.6413197721932565,1.0728023990655045
4661,0.7586796317699633,0.2503947166707779,0.04475530941761832,0.7157511176359309,0.9794260977705918
4662,0.7717933519537832,0.25729435754932345,0.037435270044972324,0.7340241101186219,0.944601786354734
4663,0.761563840415889,0.33215229283005765,0.057630372460008905,0.6538522325825559,0.9473460500670905
4664,0.7631903986265229,0.25733725202542107,0.05435593014960439,0.6694753462474125,0.9739694998904882
4665,0.7458138036828742,0.2839910286034847,0.04814853773426007,0.688819100345089,0.9460742643882515
4666,0.7773673846428485,0.21238357360916268,0.0388977018126543,0.7105189363857897,1.0547495677000793
4667,0.737948416059081,0.3167572405504576,0.05492045718457928,0.6791738368350186,1.098667280105565
4668,0.7547312276899557,0.22378716196988094,0.04036715877812537,0.7148636655981137,0.9687848106615883
4669,0.7377682941683718,0.32452866234947636,0.0431523243172186,0.7558307593533559,0.9905253032541042
4670,0.7526011559083488,0.2466331683065615,0.04495806460284992,0.7490571014580233,0.9253990308980115
4671,0.7548709962223917,0.31985262766121236,0.03874476331111091,0.7409029591954603,0.9215609603297037
4672,0.7602825717159623,0.26372700907934965,0.039777851495780274,0.7692211270128322,0.8419522268516052
4673,0.7601111704254914,0.2543393863277693,0.05282081129604636,0.6931506766733856,0.9203895094789326
4674,0.7697680978164148,0.290995502648052,0.04937460109717443,0.66976945814585,0.974652921528959
4675,0.752333073611412,0.30667164067518643,0.04065035137767399,0.7197879407976144,1.035497450316628
4676,0.7618073493489806,0.2494782087318585,0.04802299862763252,0.671338665359975,0.8624184232987337
4677,0.754865634198713,0.2713812914589163,0.03886642680708089,0.7791472250496349,0.9425214550304191
4678,0.7673929740089336,0.25700492758803656,0.03321169518018549,0.8038880284212808,0.9043639328332757
4679,0.7823986654209358,0.20624117552128918,0.05807456403196638,0.6668629019934087,1.0266740652910973
4680,0.7465252733101073,0.32753766295564674,0.05295433685818846,0.697803833931589,1.0585047559859446
4681,0.7540281522566107,0.2913390400820868,0.05656825028405896,0.657586598008833,0.9171444878997492
4682,0.7559142901745317,0.2766449137272372,0.03622054370711817,0.7905532622840625,0.8963434442148484
4683,0.7401247347349307,0.3212988795645405,0.04453956728865679,0.7210390127399443,0.9810396439889673
4684,0.7780683537815235,0.23522559750984567,0.05478255717169051,0.6784118964356931,1.0452928163334843
4685,0.7841260133019372,0.27067111789587067,0.041135319002899524,0.7043213898548363,0.9982435305373173
4686,0.7449560141939138,0.32496074001751735,0.04035793859466752,0.7818993887425104,0.9528396446267261
4687,0.759726878242573,0.30987187694566876,0.03955085101280625,0.803575571298273,0.873059395099009
4688,0.770288728417901,0.25776362748181453,0.03342603981195602,0.7625613855069009,0.8840444860164071
4689,0.7727960338977354,0.2652168576859303,0.04993953473187165,0.6944829569137381,0.8779154272188721
4690,0.7319451690787911,0.34291453760863216,0.04698957323466145,0.6591736140722848,1.0531194469009328
4691,0.7766199774029793,0.2627830549517872,0.04345367759851423,0.6942482538666842,0.9678427642219783
4692,0.7207242605398447,0.42817210443974374,0.047003077229920136,0.6851139403943729,0.860237264201697
4693,0.7419441192613063,0.2677814302270281,0.03862115667895549,0.7487274458539189,1.0075166627148728
4694,0.7932837997027614,0.1714766851262113,0.038058822471217356,0.8049080925591614,0.9442088134139018
4695,0.7367480965171382,0.30915030526378007,0.04161854063348447,0.6878897007266213,1.0617132767625406
4696,0.7770230750957791,0.25111131917292484,0.03961943969334906,0.7918031465090298,1.0100121613860191
4697,0.7413458817921181,0.38052793887491176,0.035983035424450964,0.7805842166345401,0.9850567789995184
4698,0.7490615161801263,0.26514870203422414,0.04219210980254913,0.7122762995774393,1.027085580082844
4699,0.7686991097480709,0.2157503536860248,0.04918669104363534,0.6876058798611686,0.9884956700350973
4700,0.7469719340703932,0.3333975990229335,0.041380521995361,0.7325107354632436,0.9622576898874197
4701,0.7318986158827065,0.3358318246396781,0.04143307094762616,0.7750148455550164,0.8597660842099347
4702,0.7512560152754425,0.3019794125252261,0.043909622860110416,0.6647367447803587,1.077539916333182
4703,0.7760759785558077,0.22996565210766445,0.049157590894994344,0.7058053228131902,1.0146141696617972
4704,0.789417365288585,0.18815790977017502,0.029583177491329327,0.8118593870566464,0.875223059596372
4705,0.7393184223082534,0.28942627552933864,0.05131263786332099,0.6852763627788844,0.9486043622252618
4706,0.7458823039884708,0.33259689320016067,0.0538771412610524,0.6942480908708509,1.0383928525222517
4707,0.7346468682641353,0.32334349406328117,0.04281155766120915,0.7375823951642313,1.0496169195998504
4708,0.7755413508593947,0.27789685105492257,0.0538929344062819,0.6772375631848181,0.9658378710152008
4709,0.7683774464698255,0.1943449194834764,0.03914423562579921,0.7524183815744022,1.044029920916728
4710,0.7583061461924865,0.26329890801107175,0.045272158198727944,0.7283557696789762,0.903495533482462
4711,0.7350824165216943,0.34755371226431164,0.04969077489077266,0.658804764756304,0.9788327140510432
