,sigma8,Omega_cdm,Omega_b,h,n_s
5464,0.7730281221367139,0.19760550012310113,0.0370696982460155,0.7773395239055376,0.9074294277026176
5465,0.7573168570016827,0.16736825848346612,0.040173296243172306,0.7481065038566618,0.8697161317456208
5466,0.7721301392022786,0.17921675665256895,0.0415357119053353,0.7225533848814205,0.954454048655194
5467,0.7734043037977089,0.14888257857204226,0.04141735776319692,0.6893817544524143,0.9613230899614067
5468,0.7793880885022396,0.15389831759110711,0.051740560828101335,0.6665162289520024,0.9802280686572408
5469,0.7478569517490733,0.18569070783174998,0.03525708378367826,0.7538784152117692,0.8872660491138769
5470,0.7515577801276656,0.18899501576610947,0.04967217180905108,0.7192887246058333,0.9030027727446536
5471,0.7664496695978009,0.19003909269079983,0.046478255279001596,0.7120382168413261,0.9435642978884694
5472,0.7796455842517096,0.17593647348322936,0.044703760911146334,0.662763353530712,0.9222566647805551
5473,0.7650428679330432,0.13242615112687073,0.04419959390922273,0.7416439912387371,0.954404767874073
5474,0.7542786654507152,0.19782754395832963,0.052462483373233386,0.6827426278444606,0.8708737931922019
5475,0.7627518471939457,0.21869167396229938,0.036362632956046526,0.7523281415169211,0.8824489467961222
5476,0.7543443419631666,0.15727546670752923,0.03985482181722704,0.7969710251153749,0.8948497903590682
5477,0.7627791392098585,0.18889746199067842,0.05466549457802468,0.6697118219873538,0.9555507078392564
5478,0.7580793504906822,0.1489622240572866,0.03685266565360406,0.7910029481781353,0.9835149405486846
5479,0.7761588105557383,0.19329899644808857,0.05022473955463151,0.6569897493425096,0.9989338473502896
5480,0.7892423203080015,0.17914940988712175,0.04778573462063022,0.7299661334243486,0.9227784711763407
5481,0.7646094681426042,0.17877325171971165,0.057540639884240886,0.664709055746628,1.0482127307702904
5482,0.7763918132137873,0.15109046095202586,0.04009821189026852,0.7381142513760073,0.9510409425801222
5483,0.79644898385842,0.13993663356250668,0.03990973934544128,0.729338026958026,1.0121535892187306
5484,0.7608942587641545,0.1471296177892705,0.04295662114569749,0.6701273206579689,0.9824379671061214
5485,0.7807220954388484,0.17887180674221348,0.029338694161872524,0.806335101329774,0.8897036528522126
5486,0.7721974393290146,0.20284300988233805,0.03848464183250455,0.7518639052667252,0.8857658170576508
5487,0.775207759151558,0.1539976612699201,0.05892552637125045,0.6524354555742484,1.0068219506158675
5488,0.7971731666877278,0.12496326926945954,0.03695417978228546,0.8015877669962427,0.9831635466006431
5489,0.7755102012536776,0.14826528923922488,0.04932605133731385,0.7007820523328282,0.9447403333529633
5490,0.7774154627294635,0.14448728295365654,0.03837878328412517,0.7315327521686452,1.008919126383035
5491,0.7776559551554377,0.2006549775782139,0.04410350763673158,0.714467865745762,0.8508650693157207
5492,0.7690343634636703,0.15712656563305363,0.04961348079360236,0.7198424841003648,0.9577279487131829
5493,0.7764848849701739,0.15545889537889604,0.03328602049807616,0.7984306666177016,0.8836907686307737
5494,0.7667669181325371,0.2467398479199446,0.048487100932709096,0.6803714750877773,0.9997659774189116
5495,0.7666083919681462,0.16169651090529044,0.0402547766870763,0.8023694507803012,0.9362862110167055
5496,0.7652234393146502,0.19820756831518047,0.04177484628388111,0.7169315974691653,0.9265005054296706
5497,0.7539769056366984,0.1783668925866853,0.045699777260436926,0.7296782323361714,0.8818655872834167
5498,0.7471896003906883,0.15393758840698718,0.03827230802975698,0.7379667396418249,0.9505677019363046
5499,0.7731537360707241,0.19723531172399933,0.04682933114091238,0.711153914384188,0.9881057552664807
5500,0.7666858778868078,0.15177471166668224,0.04346361349877994,0.6710201344882011,0.9648893889634486
5501,0.766468276052813,0.21176388002991028,0.04675565672379448,0.6950721191782241,0.9872434063397276
5502,0.7584862488646863,0.21928534624010376,0.04881299137984277,0.7273655879477611,0.8719514475177212
5503,0.7686307517119444,0.1952564727259174,0.053415779218393904,0.6930568706424014,0.9516217228993664
5504,0.7863853548141191,0.15844882016904402,0.05491097761182049,0.6754742091601562,1.0290289017227898
5505,0.7825414947136015,0.1469283866210073,0.05241158518197795,0.6895423128387035,1.0304915709910887
5506,0.7893962775049406,0.2290335129805696,0.035099791007809966,0.7942126083394114,0.8955443831555597
5507,0.7632892652550521,0.18757034262175332,0.048224072551867385,0.7114342302039495,0.9245112559377819
5508,0.7653020987114739,0.1432914437861112,0.04161267495633255,0.7495994254019364,0.9367249610111842
5509,0.7789793818002869,0.17983804774883003,0.052022216067163916,0.6441633789361524,0.9934034050745508
5510,0.7673564707630328,0.16259329335431566,0.036408836016281636,0.8098663166747226,0.9270339748501605
5511,0.7634100592757147,0.19745764095949664,0.0517773674958907,0.6879633761528574,0.8841902720484789
5512,0.7637367490617097,0.18413813038865387,0.03907400475028605,0.7353651867915512,0.8538627360268941
5513,0.7608301606271742,0.16862196756307882,0.048464629840844355,0.6739703603645274,0.9211556868780488
5514,0.7777612250817603,0.21438021759074016,0.053377477639587015,0.6402751654203169,0.9731068314920752
5515,0.7691879693952246,0.17153770286429573,0.039400797418065,0.7711867233784369,0.9372368440987958
5516,0.7694075785983174,0.1504969051882336,0.04126663386812702,0.7128630925666766,0.8832042859494285
5517,0.7795232798251835,0.18301250244116488,0.04946792228680166,0.7162796953848946,0.95189185741746
5518,0.7817624447969701,0.17881934166173483,0.05396642249785214,0.685154981522162,0.9903082384591216
5519,0.781864916755835,0.15718320090186794,0.047974232172898694,0.6715621060195137,0.9790695713922594
5520,0.7549055196966292,0.1673861709403738,0.04723444048420055,0.7394154395160599,0.8801338077018631
5521,0.7730828305265601,0.17211611331873183,0.04663616892323322,0.6980706340928785,0.9402156134565947
5522,0.7772201914901544,0.19820328182341893,0.04321228602082623,0.6754587379368742,1.0187328983983917
5523,0.7772918181707613,0.16776190672663788,0.04223153500243089,0.7042701478775779,0.9737021203168645
5524,0.7741391664327308,0.1927970970881194,0.04694921412262975,0.652094026317507,1.0278907199548653
5525,0.7713210452453078,0.2470904155614205,0.04683771865069157,0.6432278207241656,0.9773492760359442
5526,0.7692545525356072,0.18246446202574634,0.048384501663987424,0.7122414785411258,0.9691607847649886
5527,0.7502031205137792,0.18487442681091473,0.05384073941473455,0.6839765175131282,0.9893137219937096
5528,0.7551554025080087,0.19232488457608649,0.05550829802362964,0.6668457582265871,0.9195341397740434
5529,0.7664627992260757,0.2143324247813166,0.050147047711454305,0.6410441552773576,0.9542483166378071
5530,0.7805805542753725,0.16143996496733942,0.05217709408598513,0.6985428832573988,0.9873746706411886
5531,0.7674099319309078,0.21547194601550224,0.034228198556428,0.7553123604442445,0.8466332368373751
5532,0.7659486493399208,0.18170601000788916,0.046001067102871454,0.7515621193852645,0.9282379311495225
5533,0.7747581608900105,0.15595889791508735,0.04930580240970579,0.7086117918537608,0.9987464118541581
5534,0.7706509021173926,0.19717093465957664,0.03921133595769141,0.7793204228581244,0.9344031090923989
5535,0.7735589999712696,0.20749179882583577,0.04890540235963729,0.672035042888606,0.876245204047076
5536,0.779103578490165,0.21900658901190814,0.04538925055452378,0.7284807687267014,0.9160473836213705
5537,0.7790201204233955,0.1860396039503861,0.04724010599413433,0.6510604418008173,1.040076825015477
5538,0.7852974724575494,0.18133877503762522,0.05794477829462482,0.653379751461958,1.0857368890588632
5539,0.7601817551265995,0.19804896399088986,0.04548605925163452,0.7369999313331531,0.9103105723487072
5540,0.778802330372663,0.18985349653666944,0.03839505561758427,0.7290505953405605,0.9354160044803961
5541,0.7638243579863226,0.18786879536308215,0.04671744482998236,0.6773295265224072,0.9466372415919212
5542,0.7837199350158748,0.1718881107666891,0.04968463066006497,0.6493652580376258,1.0754327418109264
5543,0.7758817965842577,0.17524394515603345,0.044564534748602384,0.6577861950434141,0.9826322970700044
5544,0.7957275673187718,0.18198383648824176,0.046444012541523645,0.6551382723642982,0.9983420828116447
5545,0.778462022384276,0.24498744285586724,0.04772921721345577,0.6600375855658269,0.9550702992186707
5546,0.7827605625159593,0.19863324260763102,0.04859194142101214,0.6549183252996565,0.9967801771584137
5547,0.7778746419521088,0.154021849129915,0.04512802660899982,0.7018297718261381,0.9802180198462427
5548,0.7538866953350557,0.16510288702255801,0.042419522584660946,0.7298388832509766,0.8879164371635546
5549,0.7747839337566438,0.18800775946312673,0.04685323692375308,0.7107521765042972,0.9557259026376603
5550,0.7961841639781553,0.18763176395230732,0.04734276293137133,0.6517514620087512,0.9651817118407653
5551,0.7755372617109173,0.20495511801114533,0.05601196049603426,0.6417278306988269,1.084242098528138
5552,0.7808671691530468,0.14690800905917756,0.04187405896203526,0.6999325125210388,0.9308311070257173
5553,0.7819280205213922,0.1906859180018208,0.04721241137896482,0.7003992070950902,0.9160419394330622
5554,0.7711032611360289,0.19136508503961747,0.036882549376285254,0.7489341736062515,0.844912761092245
5555,0.7563942729536053,0.17316170029150257,0.05167133809168855,0.7087596930156586,0.9494608023469785
5556,0.7452790244560618,0.20920900738236214,0.05108287044061222,0.6910023580281929,0.9294514315381011
5557,0.7544950417483848,0.17268792298029037,0.03175114076018292,0.8188373347766653,0.8748853557814849
5558,0.7483337718201565,0.1645892023764619,0.03818744507755534,0.7418749756576966,0.8955002438125595
5559,0.7469789960468679,0.24753361502921079,0.04764070646491061,0.6469898638998925,0.8725120047755729
5560,0.7810316351976198,0.15411403070942564,0.03584001360916895,0.7957978930390053,0.9252335493540171
5561,0.7499628738719832,0.15283479444700343,0.04474200819884982,0.6678902843065712,0.9293041614636396
5562,0.7653206365471724,0.15269385393342172,0.03781767689143706,0.7896080226960968,0.9046397062937571
5563,0.7819147213734007,0.17644102557270133,0.060765610410657867,0.6428001646384027,1.0931286359141812
5564,0.7745693625565258,0.15313453006252772,0.04023445423080204,0.7875947344241259,0.9656597317016156
5565,0.7723979549719453,0.1679151206049218,0.039457967046647696,0.7472728618424149,0.986632782589171
5566,0.7681832178593317,0.2039386323941258,0.04616322865166009,0.7103869923818514,0.9125173385762992
5567,0.7567302448359663,0.24039842273592793,0.05365052722076019,0.6736324548435296,0.9323928552146283
5568,0.7799827420404389,0.15314873889947325,0.055276142389164,0.6417805700970173,0.9885745042887538
5569,0.7571375090926774,0.20264760488181938,0.03647794897673875,0.7887868476720098,0.8677616014613667
5570,0.7674284354378793,0.1694076568992917,0.04075446644852235,0.7834286923755909,0.840276405776503
5571,0.7653520805341699,0.1785119038435878,0.044900899104488905,0.653224990607185,1.0886222299643333
5572,0.7547830392173398,0.13609067384895507,0.035542666260111856,0.7727320948219326,0.8859253213440074
5573,0.7608481392441535,0.17073966276126948,0.04356409086264163,0.7494488327982379,0.9027144660141374
5574,0.757898348542116,0.1833275157331902,0.04612167910288894,0.6552892523365252,0.9620017655736535
5575,0.7692370774399179,0.14743245776900163,0.05472904274170852,0.66687068529558,1.0914042605410144
5576,0.798506298433848,0.15891318645012553,0.040098143686474415,0.717664939241456,0.9325668374620005
5577,0.7755682170072176,0.14967219230380147,0.042911474415858006,0.7091184770772682,1.0299152411860366
5578,0.7809370050283562,0.14205907322711578,0.04649866442516641,0.7060938013066587,1.0788855656647083
5579,0.7839809193674899,0.1318111831956712,0.04836611328624269,0.6885455734080284,1.034291154435289
5580,0.7955799551339497,0.14537916907653672,0.04588526481650415,0.7026598461317828,0.981080864844363
5581,0.763183063116404,0.2439219343628287,0.04019396402426774,0.7047667414999346,0.8512128079751276
5582,0.7664281265675781,0.14606370346054764,0.05403696595537413,0.6622222514393784,1.0265380825836128
5583,0.7757491708091521,0.1454480750608445,0.039728876005337574,0.7677720925509043,1.008731461116269
5584,0.7798834213309608,0.1713570546325342,0.058774440248986856,0.6477228202420942,1.0831104428323928
5585,0.7884413403329948,0.18649477000172007,0.05265926717099266,0.6707817790433697,0.9317869951339935
5586,0.7774164817035888,0.19897874142960412,0.05182378541443877,0.6458065638131798,0.919656886063661
5587,0.7693323314300469,0.16842446376912132,0.04350866875028686,0.6941363138144396,0.8950913920863263
5588,0.7481727320732674,0.21045489224624275,0.03595962375654201,0.7885307655457313,0.8439630694985969
5589,0.7931647668174616,0.1638249244840614,0.04545998930969735,0.7164855539779043,1.0482788378711767
5590,0.7695638044111421,0.1924032235133633,0.04105325487099595,0.7183825474580591,0.8678522348637956
5591,0.7629125544079451,0.14705700650745554,0.046528279672118936,0.7287652858907134,0.9290290746730693
5592,0.783594640683397,0.16367007461486047,0.04594452961719628,0.662381514088987,0.9653841147990563
5593,0.7801964892077989,0.19198972628729696,0.03826890270768959,0.7112979931357065,0.9031938792955874
5594,0.7686689502915692,0.17744090731259302,0.031684481315459166,0.8128445648582682,0.8837275272038352
5595,0.7696556075386307,0.19982582547981573,0.04238620984262327,0.7162438204893632,0.9321060333089596
5596,0.7665127655417837,0.2356251311329214,0.05738939759551429,0.6403369054431652,0.926475524858534
5597,0.7698750108551589,0.23407062977932214,0.05096662904945446,0.6650135409259319,0.8513640283629559
5598,0.7736874481791659,0.148203740352792,0.04326553173474745,0.703009968406603,0.9633145087468988
5599,0.7540291477859817,0.24347793227377287,0.03822811616911803,0.707175476936587,0.8442438933516665
5600,0.7698884406474298,0.2058039994383983,0.04643868241128491,0.7012569347519914,1.0105140122845322
5601,0.7495615787822947,0.17143415311423366,0.04308262939370875,0.7633179623070949,0.9671143107933169
5602,0.772941374421509,0.16052564770397815,0.037037907414262244,0.7947987732409232,0.9156595765072036
5603,0.7877622538394139,0.15544699942015144,0.04643917303831064,0.7253135702131868,0.9974468537302329
5604,0.7558857491052373,0.2212710642815753,0.05434813452422302,0.6608240463408831,0.8839068071225443
5605,0.7632235376144924,0.22596884554909097,0.053704088872257534,0.6691250954842974,0.9060435068586681
5606,0.7798802148740327,0.1499627761074027,0.056980481720698826,0.6650981304537119,1.058518095725584
5607,0.7759803821369844,0.24548353129961162,0.05997683860202538,0.6555678723246112,0.947969752772184
5608,0.7736338523371673,0.1892202709930118,0.038810442740013204,0.7187858579711885,0.9777750833458662
5609,0.7746319669807508,0.20222553163855675,0.05814729585489176,0.6450526203509401,0.9820068559126637
5610,0.7930658062981478,0.16771918771899277,0.0465145403988963,0.7275982240825154,0.9496154364120133
5611,0.7544523207823737,0.17836294713605216,0.04045947576761003,0.7440758831956638,0.8841629495639715
5612,0.7752041142499264,0.17150145427450145,0.05143432576670094,0.6969102414915525,1.0586514865568124
5613,0.7869908995363565,0.17599226134184875,0.04454879488514479,0.7225756869474423,0.9371404880235685
5614,0.7652983492223593,0.22987983319872352,0.03889068546750788,0.7454916587749759,0.8999598428928173
