,sigma8,Omega_cdm,Omega_b,h,n_s
2427,0.7513269397991732,0.21232902353133581,0.038970925853032544,0.8022423468741685,1.0459087800574542
2428,0.7780063391226034,0.12290302028742657,0.03667311234390369,0.7748631537698074,0.9991153394828848
2429,0.7555724801602581,0.20687184448799378,0.03008081447837963,0.8031801964020725,0.9425491567492669
2430,0.7795817983583061,0.20904937732680812,0.03453714362429975,0.8171981919163513,1.0471654129559513
2431,0.785429938602952,0.23699462069395955,0.03433969827044138,0.7833965648956174,0.8589312507158462
2432,0.7732045827289956,0.1535177086969481,0.02964686782580435,0.8045082009675714,1.0844222668930257
2433,0.7508335791594376,0.25721451723922767,0.03751166178997268,0.8019654845895371,1.063537539937409
2434,0.7814594637541478,0.1502380777358303,0.03660684714723974,0.7854249226262996,1.051896904960128
2435,0.7640985322716092,0.20790687313086917,0.04122516003489562,0.7145758992206437,0.9797523873942694
2436,0.7854325782971787,0.16750327652682648,0.052547225269782775,0.6512594771815485,1.0823499862345394
2437,0.7791468086682186,0.14240473328650674,0.039934222577497534,0.8038233697447834,0.9885045857281901
2438,0.7919183483936435,0.1629458177366882,0.04605655382195345,0.6835389263332159,1.0597098109505554
2439,0.7381885363352757,0.2663215726892587,0.042875103435690384,0.6895407770185874,1.0877401460270735
2440,0.7538455008093461,0.2727939725110659,0.03831685708544373,0.8021836111129689,1.0651042787150458
2441,0.7623038459989283,0.172737332858665,0.03882426701211709,0.7398992200068968,0.9024615290927961
2442,0.7923302149695014,0.19402998716798783,0.046071463845314214,0.7084209459056506,0.9487800983304155
2443,0.7869856512747908,0.21899124417749363,0.03177830644082167,0.786895434485859,1.077650358725126
2444,0.7762401488851992,0.23273159170879645,0.03646514178166086,0.808254804781521,1.0251584695989644
2445,0.7700501593299385,0.21363727703482774,0.03201921293136289,0.8167285703445443,0.9210334539751873
2446,0.7464380152888421,0.2663694299068686,0.03942692821883995,0.7971171233275902,1.092761898239891
2447,0.7784186464229069,0.19557082764865616,0.03453478824055652,0.7668572294881061,1.0823652392877416
2448,0.7739950053368462,0.218651916833347,0.04255391523272275,0.7406428793414466,0.9481594434439831
2449,0.7525916889178556,0.31523033628445124,0.04437741839462384,0.7444074146581908,1.0901883691897778
2450,0.7897095219077318,0.17504915133952617,0.040061610225139314,0.791361434292374,1.0182151782286721
2451,0.76383725796362,0.2360354434331065,0.04048293236835965,0.7843453700694406,0.9684360826324985
2452,0.776849546827979,0.2167920914997937,0.03838535938954392,0.746389057688452,1.0172922291002022
2453,0.7939423383848964,0.13165204462559008,0.03173869771393042,0.7835642538522418,0.935923276955324
2454,0.7730121149133384,0.18498674219146183,0.03922221189148503,0.7630982457201426,1.0094983759801393
2455,0.773846045010979,0.2528149227737095,0.0328183276363982,0.8142664848723,0.980972211067386
2456,0.7844780286844749,0.14543157776368523,0.045128170457366196,0.7465144731867878,1.0349811536891222
2457,0.7676168467250533,0.24321651716546716,0.037154420189794694,0.7554367584565777,0.9759441150078518
2458,0.7852872174330194,0.2390305583437336,0.03025289324670989,0.8082994868216301,0.8628070054367677
2459,0.789098561846868,0.15337167830684847,0.03835747027213151,0.815125355535544,0.99259777709875
2460,0.7554978725168633,0.1607556073565358,0.03812532399911267,0.7818157134671888,0.9599023703987223
2461,0.7556870083165049,0.18847062847141613,0.043491881591737655,0.7242142915797065,0.9908012436024736
2462,0.7113464310044928,0.33953636833804196,0.03941568977603459,0.803922556689224,0.9183838513303536
2463,0.7714907784972009,0.20542539899429665,0.03696708443371199,0.7725009234470956,0.9329538404434421
2464,0.758542777534706,0.19390086159061118,0.0357995127747873,0.7744948993871137,0.8704234121004409
2465,0.7783494755029378,0.2562743714793624,0.03440117736957313,0.7756845034439279,1.0431910789572185
2466,0.751407355144895,0.24156668430739553,0.03766651986229561,0.7608463992707016,0.9719132390120313
2467,0.7655806708841102,0.20148355034549462,0.057317227781461935,0.6467556308081727,1.000665758644956
2468,0.8125947759114359,0.2057998198346352,0.03900397245833326,0.786239482823807,1.0754923919731252
2469,0.7475386764389325,0.1453339073772646,0.0456765205747758,0.7116222469247467,1.023890753546949
2470,0.7788440250197581,0.18542157499127396,0.033426628826322795,0.7790838367632484,0.9731703626819319
2471,0.7653399403836421,0.2203201857935909,0.03968940973065227,0.8089110116689427,0.9545314916951845
2472,0.789188371016317,0.1743640254840272,0.03581597927865196,0.812511976653859,1.04564576774157
2473,0.7366096290084257,0.3028130801354771,0.03765059348489794,0.7440934168656279,1.0529249930813207
2474,0.7678334089195178,0.22894589689097528,0.041584247719458234,0.7803884038844642,0.9677795162421015
2475,0.774848667971244,0.1895662462910559,0.04040104078317595,0.7507398027094341,0.9218600322998385
2476,0.7917638517520063,0.1799583079684273,0.05129206930603872,0.6765840553698312,1.0912537901341013
2477,0.7749269753084542,0.17135522320971996,0.042179628676450864,0.7334709500075335,1.0333681148995486
2478,0.7713559735573434,0.14836794317083937,0.04472133203752787,0.7540519719341159,1.0017030838555614
2479,0.7719178424829864,0.19820903782396898,0.04110709071212139,0.7287574916321387,1.0458634976806513
2480,0.7332404794157641,0.3270858575370765,0.044195828298590575,0.6837174376915588,1.0621292735001426
2481,0.7541713553911159,0.21650158196013752,0.038511670968912164,0.7699531686080177,1.0946812776128998
2482,0.7653926676186201,0.25178426737801113,0.03819314395177231,0.7729701360817381,1.0564905606755595
2483,0.7827203655672419,0.18331167859097033,0.033041736865564504,0.8191103719938527,1.043566333001254
2484,0.7512639927319998,0.2067758450602417,0.03189982573152593,0.8091410075378117,0.9892355121357157
2485,0.7568926630816057,0.2558284788997702,0.049942141555850014,0.7137119356225996,1.0849373479428506
2486,0.7647977202691322,0.1546838716597675,0.04267062436602124,0.6709667222153194,0.9716007159008747
2487,0.7726853184116647,0.22082642298288302,0.03541646219873384,0.7674993680707847,0.8464465158736044
2488,0.7232243453255117,0.34041285997045584,0.04296217099329924,0.6886718078557115,1.0778205137389143
2489,0.7984707693652373,0.17149193807471566,0.04543171489050753,0.7094907963075178,1.076473694713978
2490,0.7817394167828927,0.2114305988306029,0.03491763111487767,0.7923934174308562,0.9448039208462522
2491,0.7822183615870019,0.1643933175112578,0.04499645760081335,0.6725521948987191,1.0149388689466528
2492,0.788938383624156,0.17336089933730492,0.036522422622779965,0.7723636472271543,1.0435047480168291
2493,0.810550429265626,0.21893066669863556,0.032459835704432886,0.81323364319312,1.0650806861135087
2494,0.782620851633426,0.20583935433770945,0.045139621567875134,0.6703893139648168,0.915978648198781
2495,0.775019673433989,0.27593658446027547,0.05643227889228608,0.6425139151830217,1.0823551275887766
2496,0.7603224787687816,0.21431192088099638,0.04583349226066454,0.6668476827608681,1.030107404277522
2497,0.7708845857608266,0.1850200829872356,0.03976027344329113,0.7217790942115793,1.0753081976428358
2498,0.7447164915488388,0.3070238320649722,0.030304118113095285,0.8117285490699885,0.9584014364945256
2499,0.7724347494363542,0.18889155375043776,0.03324401125761951,0.789505052279097,1.0747853715554838
2500,0.7561485424002814,0.293455292278337,0.0457476869685468,0.6498242810332004,1.058569259451715
2501,0.7803071238203361,0.2212234429926687,0.03393970370472773,0.8170131821210666,0.9468983304932204
2502,0.7554033602664735,0.20264992400270587,0.04317676838754454,0.6766254743152889,0.9814591156939034
2503,0.7675640484097779,0.2326024487180307,0.04632436413652912,0.7430192897436343,1.0271182764189053
2504,0.7647524395995917,0.22346244880319582,0.04281397827417238,0.7458792426654106,0.9558848976764224
2505,0.7427456660471325,0.33634266179804717,0.033847657960795446,0.7696896808161067,1.026161690840148
2506,0.7597101868677076,0.1490172007072881,0.03789454918782197,0.710331103324791,0.988346460168463
2507,0.7702677760854426,0.22828139569002792,0.034424053218515986,0.817838228791147,0.9538343041579356
2508,0.7686207524783764,0.25634652760430915,0.04006953213569976,0.7822008319474654,0.9514270091345047
2509,0.7654962250330539,0.21472571867202858,0.04728888519612989,0.7050985426547556,0.9571576268201207
2510,0.7719901669029197,0.16656284052288278,0.03916775959559803,0.7912084909565231,0.9588811255006415
2511,0.795380751379065,0.24629937968826035,0.03853556095321082,0.7510794111112216,0.9185244149196776
2512,0.7619844589164616,0.23328111116120434,0.03792512812297052,0.781313935568623,0.9046125005785385
2513,0.7905004608886778,0.253692873520114,0.03892312322567666,0.8109993160619551,0.900412318664853
2514,0.7412911698288944,0.22435842491339225,0.046846006172016036,0.7428504494194242,0.9143729554662522
2515,0.7498218818717477,0.2431500454028329,0.03258704600789318,0.7800328723230072,1.0637392601763396
2516,0.7722336146103034,0.16016517064219196,0.04770688199774908,0.6823795485280438,1.0747991850711307
2517,0.7640130198658193,0.24757629469135645,0.04029041909005793,0.7592312365920114,0.9170373365468599
2518,0.7574952993450951,0.21560331813663472,0.04051370118488399,0.7535087989148331,1.0665022494395802
2519,0.7793750842086411,0.12379914937702687,0.03583777559391276,0.7940920914236937,0.931553721792513
2520,0.7774604405522391,0.16499088770051518,0.03925583923351069,0.7797700266712269,1.0430783028788582
2521,0.7912798985618973,0.20074560665418328,0.035614325397341,0.7869037195757882,0.8971766042375081
2522,0.7589120975126011,0.2463162042353546,0.047711297828979954,0.7178453201847171,0.9737316814606134
2523,0.7632411322763932,0.1672318951256704,0.03554078140965003,0.7324519378524413,0.9311277326598264
2524,0.7577764048677554,0.15471039077414084,0.02882484136296618,0.8147009834764645,0.9798564919698594
2525,0.761648624672107,0.28730911246491586,0.04061140288556793,0.7679357018998599,1.0349700202604335
2526,0.7698284482301713,0.23822070214380403,0.04282830768036099,0.7301964661337285,1.0251342529761298
2527,0.7585139035366034,0.2593810354765759,0.040996947069965234,0.7135488490315391,0.9639129499730239
2528,0.7273726225016788,0.35438947989833347,0.03754993260087611,0.7551097891796645,1.0460354675342785
2529,0.7779952579713642,0.19127974939258346,0.03764984393547563,0.7811408432112299,1.0076337891508749
2530,0.7535560873717062,0.18169496528519802,0.04966598891698662,0.6991578464933954,0.9810954069910618
2531,0.761826408631468,0.24562901097978215,0.03941188600915789,0.8026881915048418,1.0243222738922082
2532,0.7814184940994728,0.22610241645388565,0.03349341710456543,0.8013295859052552,0.897594019670428
2533,0.750488009528111,0.2185597759675323,0.03938441705236136,0.7105872592108247,1.0393962838791513
2534,0.7720465803433008,0.21238088585409767,0.04522691740996853,0.6617904330016691,1.069920069272383
2535,0.7810801545082706,0.19394874216396715,0.038817521449262,0.7388719818270805,0.9687785178180309
2536,0.7738846467768451,0.26302426240426235,0.04726012863816239,0.7108712210113356,1.0277191370992373
2537,0.7760260685761304,0.2653506015797682,0.03804876067649979,0.7296021990233339,0.9576277922344394
2538,0.7643723186126986,0.24739558021116473,0.032871508024749925,0.7715614133135518,0.9089025023386491
2539,0.7776107857276923,0.2411964963434086,0.039466398164823495,0.7496210846207628,0.9176401418229074
2540,0.7921544751582809,0.17584125939057163,0.03180433259464377,0.7940232865654874,1.0201068023834508
2541,0.7816542005192155,0.19040316663206552,0.03620040888014442,0.7657365557878669,0.9966804633135014
2542,0.7716114663768536,0.15333579764331332,0.042750030364368904,0.7104618904468295,1.022447859496397
2543,0.7770983850000578,0.28608936186075173,0.0394848384356896,0.7918570457219598,0.8702327253110345
2544,0.7878751551797523,0.273313340223638,0.04916504387011004,0.705261888105913,1.0532780151198124
2545,0.7630092403178748,0.22341644544649394,0.032109560238008414,0.8133309729310654,1.0214162894895935
2546,0.7449178466507477,0.32974767671145805,0.04651870330199579,0.6934371211332877,1.051919514521401
2547,0.7846025990360624,0.18062823017910803,0.0371976117189083,0.7920505864832084,0.9683302461775034
2548,0.7621274224494264,0.207946790394568,0.038633506354688284,0.770845405597582,0.9340856446658562
2549,0.7704855558549508,0.20045105306542926,0.039874553719615125,0.7600097308429465,1.0385299839367859
2550,0.754714534841131,0.23227854978480467,0.034095408224674544,0.7542881288442794,0.9274318751884998
2551,0.7523670152032462,0.2447932182283129,0.04001936229047193,0.7438268446391249,1.0328299061341228
2552,0.7238862511774415,0.369062842391924,0.04751463310839769,0.6700980324404773,1.0748335037005368
2553,0.7480639667100296,0.21753584283995198,0.04162724982190141,0.725731600249155,0.9896971345342821
2554,0.7711516774798856,0.15700942824527137,0.044442772881061715,0.7080885699817505,0.9749675484147212
2555,0.7613150485000065,0.2257569578969237,0.040363521112328396,0.7256292679320684,1.0899191662713528
2556,0.7597716555193645,0.2496820066732523,0.05445063795731055,0.6748535638018802,1.0431950660757383
2557,0.7530214658318047,0.21063046814156108,0.04048580366741367,0.7473337348203093,0.989465158569928
2558,0.7658061283372032,0.1922324512803297,0.04426604224313451,0.7581410823318052,1.045414784720474
2559,0.7643617920236615,0.23133142301027185,0.03192489052510571,0.8157558660802177,0.9640927031311657
2560,0.7544273869813918,0.3412921129011775,0.057203162294213426,0.6669044913185121,1.0621049971607006
2561,0.7799187834461543,0.1994475490211395,0.04009058263814071,0.7822225192686509,0.9794955698353877
2562,0.759857995993936,0.21883051989647548,0.049457867374098546,0.66331303446552,1.07763963712619
2563,0.7959741856793109,0.21233118002995346,0.04259236859672836,0.7272860022112095,1.0523110453821523
2564,0.7519891403965646,0.24599852203187794,0.034231460721389245,0.7796793016647663,1.0495888515286782
2565,0.775523447761081,0.21032493428150445,0.03411850212523194,0.7650933717874373,0.9748939455691167
2566,0.7529338857696557,0.23059636080027393,0.04047384100947623,0.6907078212231557,1.0893318567032617
2567,0.7920702186712674,0.16168758915611722,0.03665314546946451,0.8143351482347749,0.9627498327809741
2568,0.7622757794494893,0.2757817877175723,0.04302326991606585,0.7275787102126581,0.9669885250329224
2569,0.7655717059622145,0.24238638606897392,0.039976999002101714,0.7819932158138151,1.0793883693147968
2570,0.8172926584712736,0.12924194554217916,0.03462480796349919,0.7844889494323117,1.0851337582785885
2571,0.7525909590299621,0.1881668188891378,0.033519392670042,0.7687734674041109,0.851922256825214
2572,0.7773276974194665,0.17108501571976134,0.03416064360626821,0.7482885940950695,1.0877725363600386
2573,0.754395302980921,0.28074809208298324,0.03721901578888191,0.8038841513804127,0.9546285548373324
2574,0.7554871041333755,0.24967375382865578,0.047714694206242886,0.6590623817820472,1.0754420261343274
2575,0.7817291428009048,0.2238143038907283,0.04180507875198876,0.6897389236054097,1.03417074468003
2576,0.8174629384684454,0.1426979745129614,0.050039856387792785,0.6697942065410971,1.0800852282913476
2577,0.7515721430167179,0.35419299910466523,0.04716989041216091,0.6881238882358308,1.0252438624237912
