,sigma8,Omega_cdm,Omega_b,h,n_s
4707,0.7615596844369438,0.26388371193689925,0.03781013735284997,0.7401572054439084,1.0436241947804195
4708,0.7153865193804463,0.45127577716833717,0.050708929236779256,0.6675127056357425,1.03970382036743
4709,0.754699293283993,0.2776696207078126,0.04227053807955089,0.7403379366836663,0.9356357874554388
4710,0.7553046671679953,0.2623393975279464,0.03157081402246143,0.8147993416348771,0.9905170770226783
4711,0.7757424852249429,0.18614741084064357,0.04294570185728243,0.6918708146236505,1.0445914767687114
4712,0.7738821227087324,0.2419179335695498,0.03110371809204407,0.797648041095379,0.856964228212258
4713,0.7472206394826915,0.3013142926807582,0.05927706440613289,0.6558633007518307,1.0982705874479475
4714,0.7891213071903697,0.17030956739299763,0.03569144749306223,0.7757816495300186,0.9006189282774222
4715,0.7782846633123326,0.2112146689580764,0.03313670545912426,0.8048290198782375,0.9137512168012908
4716,0.7532707375137238,0.350246250334847,0.04876176715127184,0.7301809841667689,0.9620491254571554
4717,0.7639850272861987,0.2638928799042871,0.041135214194345314,0.719461024852611,1.0071066933519344
4718,0.7572884523961578,0.2606353426347934,0.0560069530696238,0.6420278538110453,1.0327900307962108
4719,0.7528641195361734,0.2417581686866326,0.051392238562388094,0.6685669843555812,1.0096981577517863
4720,0.7515689892835917,0.3184247305859445,0.03890626160796678,0.7686185058917472,0.8893046309066804
4721,0.778738176322438,0.21794769743133174,0.03426073936998578,0.7891037702078509,0.8851796210741799
4722,0.750262537099963,0.28020243115940957,0.04749737405628131,0.7228022824711088,0.9752522653447399
4723,0.7488524407445207,0.36783052998204957,0.04067050810225834,0.7060330533520975,0.9533213364984637
4724,0.7704333767149845,0.25824526782817536,0.041210101224026296,0.683350981955685,0.8477871431003079
4725,0.77467740140208,0.19512257788476828,0.0417651947347397,0.7793597061779973,0.8776553026460788
4726,0.7213614789525097,0.3976951216886185,0.05111770883836848,0.6669558574126125,1.0027176040587338
4727,0.7635762224751514,0.31443045572821227,0.056936390743058715,0.6524827397690632,1.0371275764871895
4728,0.7565770807052048,0.21071656988873472,0.05434168064318812,0.6764178213801095,0.8929349422899515
4729,0.7563223915483921,0.3408242800447862,0.03622099551998866,0.759650697002937,0.8933401895831502
4730,0.7558420754521986,0.30124015404637516,0.04132378835943976,0.7385909841205309,1.0679967032044124
4731,0.7622972566674511,0.2649124295635395,0.045477812525780766,0.7439117603742055,0.9033404643329179
4732,0.78539483071918,0.22855597030820735,0.04374035600909103,0.732808338026981,1.0215875291320082
4733,0.7599954385440932,0.21271148466160858,0.049640295506315435,0.702880288218841,0.8957720930758498
4734,0.7415529933844018,0.32968075996481205,0.058176923624191704,0.6577760643825088,1.088058419383183
4735,0.7398663178664525,0.37967856875124034,0.04078518933401749,0.709469607093619,0.8795117897851122
4736,0.7434222154526898,0.2933640879482049,0.042679684427842764,0.7118775432492747,1.0190577525611166
4737,0.7929889619557929,0.16938811342386728,0.04199674589945483,0.740686589841179,1.0136521398194156
4738,0.7549469788976169,0.2523887783449908,0.052748019056632914,0.6931211259782829,1.0125700831929239
4739,0.7629097379957512,0.2333166565590368,0.04752858278917749,0.7061936292284826,0.9592190658800162
4740,0.7566495202835275,0.3037503948237453,0.04518406727226364,0.6548318498824136,1.0599758408370252
4741,0.7738088031215464,0.1906657038791445,0.03649531904493521,0.7968966165612028,0.860593179110328
4742,0.7364751881114349,0.3703587871186582,0.05063655289780425,0.7065497603596711,0.9880491011664221
4743,0.732540783911022,0.39451770236144834,0.039225613428435925,0.7330382596556737,0.940076115968488
4744,0.7661257978864704,0.2878247732058934,0.034557953958359096,0.8015389602087284,0.9919699130714363
4745,0.7491271984069963,0.30604014151541975,0.05111519308023386,0.669035901407216,1.0765476190371288
4746,0.7242871841771399,0.4392900377402487,0.058562451260300866,0.646630463699045,0.9855771793992717
4747,0.7668239164654749,0.31121418321574906,0.04617453344896077,0.731796796380092,0.954407654956186
4748,0.7416627004461123,0.32064953259584666,0.04079738247590798,0.7014466218494454,1.0154523803990476
4749,0.7351558317929046,0.3661880111531932,0.03424148413218057,0.7558651141250634,0.9631918613258784
4750,0.7580786377710569,0.34160979840972233,0.039454276555624355,0.7030318870566499,0.9576778697696142
4751,0.7746231582191829,0.1626431423980881,0.041117305948012245,0.708320401697844,0.915736960544042
4752,0.7295402406601952,0.3512731833306786,0.036334344940909376,0.8106962622195798,0.9542131457813369
4753,0.7709529235055641,0.2534161012831573,0.055142692279965995,0.6585498460113018,0.9844196648104908
4754,0.7667719089006159,0.22970919331530099,0.036339307350609674,0.7564605349690986,0.9670743688253474
4755,0.768927891474252,0.2344895761102824,0.04592954581104763,0.679709572330046,0.9981471902115733
4756,0.7496372786429957,0.2974913014835602,0.037712063386629184,0.7407998765067025,1.0052742441133566
4757,0.7605482213797023,0.2516877012244511,0.05446811840041072,0.6489298466204215,1.0499647421474119
4758,0.7715356011363116,0.22956251775303377,0.04869695735402416,0.6977974969622809,0.8814725097432302
4759,0.7742572944485135,0.2828068612320271,0.03728848901061716,0.7548912200907802,0.9253329812066409
4760,0.782485994430711,0.21811138528740048,0.04456181604895902,0.6781425437364089,0.9440437501797247
4761,0.7329933394248923,0.3793129569970387,0.04373733519288287,0.7239263588224829,0.9203228790980602
4762,0.744722961579702,0.3067300921989915,0.04545207180213873,0.7107951111988315,1.0235049728110563
4763,0.7546659938074408,0.22179789127757815,0.05166085975258856,0.6938583677324456,1.0188548709837197
4764,0.7669767551668083,0.22755845374053213,0.03911592194495712,0.778791892786442,0.9594197496137866
4765,0.7759921609430566,0.19361557565439633,0.03187247859122665,0.7732774305065825,0.9847376637296783
4766,0.7569971962977988,0.28783363500441783,0.0582007179731216,0.6519453500921017,1.0775213950561788
4767,0.7136584159674103,0.39638352556001966,0.03124913580068434,0.7968869038168169,0.9825139939723659
4768,0.7351885242308069,0.3487083581812566,0.04133594500657289,0.6822919488788675,1.002124392364571
4769,0.7506321143624278,0.3102001678757493,0.03631773665088097,0.8022639423764348,0.9790283403778286
4770,0.7257335391008537,0.3552448830710043,0.040277275222238736,0.7542298693930769,0.9808050836680441
4771,0.762903662182583,0.2320795086942852,0.03268698249832226,0.7926225633576481,0.9057747844000907
4772,0.7659026242528583,0.32634800958732374,0.048403265333713995,0.6915149175523715,0.8933446960529461
4773,0.7678124538384237,0.2686841340702141,0.03332585265539139,0.7642380303586297,0.9313708610599394
4774,0.739287265413175,0.2658413221610028,0.04044846265221688,0.7019608955643045,1.005285314195505
4775,0.7593706366455244,0.22916309021923806,0.055019796925372996,0.652612852518839,0.9913760588057936
4776,0.7411542092443181,0.263397933244784,0.0468618416307765,0.6828317658452598,0.9079507482235232
4777,0.7640399176001776,0.29812794140717874,0.04455515465964884,0.7476460746860463,0.8783624977938331
4778,0.747750243972077,0.2945091065617865,0.0477969248190032,0.692044790869254,0.9472901953163748
4779,0.75471017553585,0.2874309296805833,0.03915529604020297,0.7470482714959178,1.0076080744536258
4780,0.7471688844893076,0.36541888820548823,0.05411508521468564,0.6484460302269385,1.0178360778659632
4781,0.7548676499464697,0.2683536388917605,0.04038243112593969,0.7713005132004644,0.8973759812016409
4782,0.7499427069405233,0.3824778487652466,0.0389095580966979,0.7164302813926433,0.9148692600182633
4783,0.7732141169597484,0.21574317423138223,0.041170965564533965,0.740691988345622,0.9906427183924386
4784,0.7516419237318077,0.30176596125275174,0.03645905910975189,0.7855206900505398,0.927553411720693
4785,0.7408148482084715,0.3710733546381027,0.04580846213851537,0.6874061917764482,1.0085893751554478
4786,0.7578473488935517,0.2407375898895141,0.044506358089039966,0.7177158937493907,0.8669525946744577
4787,0.7808948009350137,0.2588898718519327,0.04855843023782587,0.6643738102492747,0.9693907863071488
4788,0.7842539828780879,0.257393310213774,0.03361010453176938,0.7686498922357743,0.861333351799467
4789,0.7523833032849915,0.30075100907862856,0.05750027282823725,0.6425323138573202,1.010006084093764
4790,0.7610684485254,0.2622244478476283,0.03999766234900605,0.7333309788727299,1.0548157262531164
4791,0.7590024975294902,0.2554616808136226,0.03594302446588348,0.7550220051320568,0.8414442989872083
4792,0.734650885010065,0.3361624014974659,0.04766636865965737,0.6761133928989121,1.043729758948388
4793,0.7621471443660787,0.25217522000782727,0.03766465956574302,0.7284042250271411,1.0404713488529318
4794,0.7450092597868754,0.2537626406718778,0.04059112708703671,0.7753767441026771,1.0696472479013561
4795,0.7808213876821878,0.23126710588325278,0.03560194613392234,0.7802850149757556,0.8558430736142031
4796,0.7358207167243738,0.4565300172291133,0.05064023404203612,0.6604541688658885,1.0152176058742528
4797,0.7633314728368605,0.28564617748366544,0.032206970144149395,0.8163055942972479,0.9117167558684895
4798,0.7533667169890133,0.32937645636621243,0.05176373497766929,0.6838798344381625,1.0230476981909271
4799,0.7687928079494418,0.2204514886892401,0.04453035846793841,0.6696063304416808,0.9660332396792182
4800,0.7346448372796066,0.352941637478375,0.03998243775538396,0.7167081565704243,0.9319178611599204
4801,0.7770296214089041,0.22082800791672338,0.03772593724621608,0.7514880899183649,1.0253812493028445
4802,0.7193734418830503,0.36880645169496434,0.04443622500330659,0.7608887094134353,1.027252268828666
4803,0.7317580248704711,0.3842357190913129,0.041095355471616114,0.7572121465963265,0.9445941119891096
4804,0.7443236834007747,0.2994803100515065,0.0414775266423082,0.6905953798875959,1.075236842481829
4805,0.7568469189879596,0.2939594419134033,0.04019250144314374,0.7752715902385245,0.8915537653059298
4806,0.7332514159742753,0.30693994640338634,0.04438507896297777,0.7153351090781801,1.0952612148762362
4807,0.7330972374055473,0.34587352607599514,0.04023492680720424,0.755671071439779,0.9583860744673849
4808,0.7428770191817874,0.38641241606115917,0.052102849497995284,0.7035105399942818,0.9650249444288681
4809,0.7132812061006392,0.3920317210953784,0.05160970353078398,0.7048657864089374,1.0118009681138995
4810,0.779872717960409,0.23382916498905892,0.05184939856778664,0.6584068335949355,1.0111668540215846
4811,0.7573092028139911,0.23495295886155876,0.042349109967888494,0.7615928195904894,0.9646878048643083
4812,0.7378472665472344,0.38002635792084827,0.04227648313135472,0.7564450268799633,0.9732240930033724
4813,0.7284575606517598,0.3656725402660011,0.053885322650570146,0.6921115702052382,1.0084729105123018
4814,0.7754293896594133,0.20975152682395637,0.048254041783164496,0.6855268091003894,0.9043091803677061
4815,0.7783069907230995,0.19139295192365335,0.039574283022589286,0.729139586191605,0.8404260292693171
4816,0.7720782203326723,0.22140542505996322,0.038512621483802176,0.777482345211248,0.9620131618668379
4817,0.7830945294920206,0.25268635487133273,0.03627672372975164,0.7388339583691728,0.9296465970310573
4818,0.7520979502157539,0.2821054213654467,0.039798541068415516,0.7493810235378805,1.0038162925576
4819,0.7335084957452271,0.3422900846143846,0.03847716477552828,0.7380686145463443,0.9941074432473146
4820,0.7855820298622548,0.23713275560546399,0.04678289818458775,0.6666028290465734,0.8415156565488114
4821,0.7833751730881157,0.26888297282128737,0.03962811752439111,0.7017871133476332,1.044470773744594
4822,0.7868062595968397,0.253642093121738,0.030161084344080328,0.7997014991175468,0.8548957857452318
4823,0.7463908317125243,0.29088524921849,0.03617404457476507,0.7413437551730365,0.9555203799159818
4824,0.7629870533049836,0.2691725115501809,0.036119316530752114,0.746131337121753,1.0050799797874759
4825,0.7517770443276491,0.34985457443292767,0.045721878893761204,0.7427361535263997,0.981631518678936
4826,0.7758127468392244,0.2180899439663261,0.050283363911248706,0.6931785963325985,0.8469348496085981
4827,0.7565182315377903,0.29992656688623043,0.04574050856578434,0.7397593069730557,0.9696400954182485
4828,0.7121077430083326,0.43079736193205925,0.03647534081114373,0.744459465230181,0.954555830460973
4829,0.7482638688493106,0.3508950196412269,0.033626031923289716,0.7976141292356196,0.8630984011908163
4830,0.7582007489940705,0.2670645565559132,0.05031728697966458,0.6599528887789716,1.0723356512979652
4831,0.7469386145946214,0.2825190955580464,0.04709860985934073,0.6813465846442722,1.0520443342129675
4832,0.7538704807018184,0.34109594874389426,0.039892265172504014,0.7062659033576134,0.9521435163530169
4833,0.7433898953703868,0.3493102707584608,0.03779517097059397,0.7659811956302851,0.8700456252235023
4834,0.7676951909179678,0.22587519121988345,0.053295395677397474,0.6806423205344282,0.9723210562293327
4835,0.7315151699086668,0.40833283224091704,0.05510926278379642,0.6539128519456779,0.9638425221414022
4836,0.7430237698853092,0.29324850045681083,0.032281825971113474,0.7681894407436896,0.8701433858755244
4837,0.7529129204155648,0.2149528234383015,0.04302453990546257,0.6785331172752838,0.9656635497940773
4838,0.780902087432342,0.21091070847311022,0.029509273759024082,0.8080983615656038,0.9281860084520172
4839,0.7567156441654543,0.2944777430692983,0.05230750646763092,0.7048182779536694,0.9250979387475142
4840,0.7744099126030801,0.22443344086792155,0.04428656275186348,0.7645349873283547,0.9895426958092466
4841,0.7592212166355063,0.2892964538148728,0.04419298206817784,0.6651410317478444,1.0148350533210149
4842,0.7650151722287536,0.28318626659565316,0.04407025221034848,0.7362501718358581,1.0063137928698693
4843,0.7395405877932051,0.2792256651098698,0.03445968376816516,0.7891946826970487,0.9840004487657504
4844,0.7500236425205173,0.36906239218763237,0.04994303113753609,0.653124992622486,1.0334197481459166
4845,0.7441953536100985,0.3759429399346132,0.058343331017200795,0.6472589574792875,0.9995761581133431
4846,0.7485422388540237,0.33650063170705724,0.037672375188486,0.7346128396733226,0.949703365185954
4847,0.7361639880919736,0.26735023540806835,0.0500140284001064,0.6622590818099776,1.0659154588853603
4848,0.7411727187647793,0.3109349521880405,0.03594056527690613,0.7778949489464737,0.9081086845327833
4849,0.7466689931917463,0.25079155820823007,0.042184907913182114,0.7258682375219594,0.9919795856590632
4850,0.7478683694450488,0.3162705568128914,0.03774686009437618,0.7594022384684053,0.907442888073701
4851,0.7616577208369399,0.2835860162280421,0.04890301866560381,0.6464192883753962,1.021783148452872
4852,0.7615769535804636,0.27753467897429995,0.045201538384722836,0.7105454216206154,0.889606165918797
4853,0.7544692817802601,0.24357875834108603,0.04249059892720996,0.7639115028584902,1.0029267388011875
4854,0.7623923653673397,0.35971917921626195,0.045057232642785175,0.6660333538855987,1.0031082996127558
4855,0.7646414372573297,0.22422044439079816,0.04916820518306131,0.6943621400374156,1.0005240351681421
4856,0.7641395397343327,0.2864990925160334,0.04022394326028598,0.6981941290177259,0.9235663423571505
4857,0.7692767296970852,0.32481163907255556,0.044200115326637,0.7534160704605024,0.8486299648010384
4858,0.7562688410831938,0.2273479731088567,0.03837489029194384,0.7125181147030618,0.9776739273245427
